step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
1,2024-05-02T13:39:29.758443,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4148,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4127,0.0,B,00
1,2024-05-02T13:39:35.267691,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4149,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,18.0,4140,0.0,B,00
1,2024-05-02T13:39:40.971620,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,17.9,4133,0.0,B,00
1,2024-05-02T13:39:46.749121,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4139,0.0,B,00
1,2024-05-02T13:39:52.405143,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4136,0.0,B,00
1,2024-05-02T13:39:58.254218,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4135,0.0,B,00
1,2024-05-02T13:40:03.910425,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4151,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4138,0.0,B,00
1,2024-05-02T13:40:09.739841,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4147,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4138,0.0,B,00
1,2024-05-02T13:40:15.480529,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4152,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4125,0.0,B,00
1,2024-05-02T13:40:21.240121,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4148,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.0,4145,0.0,B,00
1,2024-05-02T13:40:26.980657,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.0,4149,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4137,0.0,B,00
1,2024-05-02T13:40:32.742740,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4141,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.5,49.9,10,0.0,0,0,17.9,4145,0.0,B,00
1,2024-05-02T13:40:38.508647,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4133,0.0,B,00
1,2024-05-02T13:40:44.123380,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4147,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4130,0.0,B,00
1,2024-05-02T13:40:49.685845,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.0,4135,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4138,0.0,B,00
1,2024-05-02T13:40:55.189055,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.0,4137,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,17.9,4132,0.0,B,00
1,2024-05-02T13:41:01.053444,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4139,0.0,B,00
1,2024-05-02T13:41:06.678162,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.0,4150,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4139,0.0,B,00
1,2024-05-02T13:41:12.348993,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,17.9,4127,0.0,B,00
1,2024-05-02T13:41:18.014629,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4149,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4142,0.0,B,00
1,2024-05-02T13:41:23.526856,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4142,0.0,B,00
1,2024-05-02T13:41:29.140372,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,17.9,4139,0.0,B,00
1,2024-05-02T13:41:34.790589,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4125,0.0,B,00
1,2024-05-02T13:41:40.437770,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4143,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4135,0.0,B,00
1,2024-05-02T13:41:46.069061,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4143,0.0,B,00
1,2024-05-02T13:41:51.559332,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4137,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,17.9,4135,0.0,B,00
1,2024-05-02T13:41:57.116590,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4140,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4122,0.0,B,00
1,2024-05-02T13:42:02.829388,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4148,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4122,0.0,B,00
1,2024-05-02T13:42:08.700490,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,17.9,4139,0.0,B,00
1,2024-05-02T13:42:14.293782,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4141,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4133,0.0,B,00
1,2024-05-02T13:42:19.801997,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4141,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4125,0.0,B,00
1,2024-05-02T13:42:25.397000,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4141,0.0,B,00
1,2024-05-02T13:42:31.057756,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4149,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,17.9,4129,0.0,B,00
1,2024-05-02T13:42:36.845494,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.0,4132,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4123,0.0,B,00
1,2024-05-02T13:42:42.689793,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4138,0.0,B,00
1,2024-05-02T13:42:48.469188,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4144,0.0,B,00
1,2024-05-02T13:42:54.229492,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4141,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4130,0.0,B,00
1,2024-05-02T13:43:00.029277,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4149,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4130,0.0,B,00
1,2024-05-02T13:43:05.999339,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4142,0.0,B,00
1,2024-05-02T13:43:11.524955,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4127,0.0,B,00
1,2024-05-02T13:43:17.252439,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4136,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4134,0.0,B,00
1,2024-05-02T13:43:22.916362,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4146,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4130,0.0,B,00
1,2024-05-02T13:43:28.505431,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4137,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,17.9,4131,0.0,B,00
2,2024-05-02T13:43:30.082730,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4137,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,17.9,4131,0.0,B,00
2,2024-05-02T13:43:32.955120,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4137,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4125,0.0,B,00
2,2024-05-02T13:43:34.547502,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,17.9,4125,0.0,B,00
2,2024-05-02T13:43:36.216863,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4139,0.0,B,00
2,2024-05-02T13:43:37.890570,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4139,0.0,B,00
2,2024-05-02T13:43:39.684112,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4152,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4139,0.0,B,00
2,2024-05-02T13:43:41.273361,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4152,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4137,0.0,B,00
2,2024-05-02T13:43:42.911410,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4137,0.0,B,00
2,2024-05-02T13:43:44.504484,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4137,0.0,B,00
2,2024-05-02T13:43:46.093478,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4137,0.0,B,00
2,2024-05-02T13:43:47.774656,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,17.9,4137,0.0,B,00
2,2024-05-02T13:43:49.443698,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4142,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:51.074299,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:52.620431,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:54.280393,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.0,4145,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:55.867429,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4140,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:57.344077,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4140,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:43:59.116191,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4140,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4128,0.0,B,00
2,2024-05-02T13:44:00.669546,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4129,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4128,0.0,B,00
2,2024-05-02T13:44:02.169030,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4129,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4128,0.0,B,00
2,2024-05-02T13:44:04.001065,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4143,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:44:05.593598,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4143,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:44:07.051271,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,17.9,4136,0.0,B,00
2,2024-05-02T13:44:08.716488,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.0,4144,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,17.9,4136,0.0,B,00
