step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
7,2024-04-29T12:08:35.869850,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1742,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,8.0,30,1845,0.2,27,0.0,L,00
7,2024-04-29T12:08:42.061262,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1768,0.1,68,0.0,L,00
7,2024-04-29T12:08:47.754452,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.9,30,1817,0.1,46,0.0,L,00
7,2024-04-29T12:08:53.532234,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.7,30,7.8,30,1803,0.2,43,0.0,L,00
7,2024-04-29T12:08:59.237989,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,7.4,30,1704,0.0,38,0.0,L,00
7,2024-04-29T12:09:04.791483,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,50.0,30,7.4,30,1713,0.0,1,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,7.7,30,1768,0.2,74,0.0,L,00
7,2024-04-29T12:09:10.476906,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1680,0.0,13,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1779,0.1,67,0.0,L,00
7,2024-04-29T12:09:16.215413,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1786,0.1,34,0.0,L,00
7,2024-04-29T12:09:22.058888,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1723,0.1,7,0.0,L,00
7,2024-04-29T12:09:27.787696,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1771,0.1,35,0.0,L,00
7,2024-04-29T12:09:33.737598,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1717,0.0,2,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.7,30,1781,0.2,37,0.0,L,00
7,2024-04-29T12:09:39.509372,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1737,0.0,20,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1776,0.1,45,0.0,L,00
7,2024-04-29T12:09:45.189548,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1779,0.2,44,0.0,L,00
7,2024-04-29T12:09:50.979220,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1812,0.3,30,0.0,L,00
7,2024-04-29T12:09:56.778131,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1780,0.1,42,0.0,L,00
7,2024-04-29T12:10:02.547084,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1801,0.2,57,0.0,L,00
7,2024-04-29T12:10:08.258330,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1710,0.0,9,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1784,0.2,57,0.0,L,00
7,2024-04-29T12:10:13.959875,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1723,0.0,9,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.8,30,1805,0.1,34,0.0,L,00
7,2024-04-29T12:10:19.560583,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.5,30,1734,0.2,59,0.0,L,00
7,2024-04-29T12:10:25.282059,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1759,0.0,56,0.0,L,00
7,2024-04-29T12:10:30.967184,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.9,30,1826,0.2,67,0.0,L,00
7,2024-04-29T12:10:36.674111,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1769,0.1,61,0.0,L,00
7,2024-04-29T12:10:42.383158,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,8.0,30,1852,0.1,59,0.0,L,00
7,2024-04-29T12:10:48.154103,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.8,30,1808,0.0,40,0.0,L,00
7,2024-04-29T12:10:53.954083,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.5,30,1719,0.0,18,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.9,30,1815,0.1,30,0.0,L,00
7,2024-04-29T12:10:59.791347,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.6,30,1749,0.0,3,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1734,0.0,55,0.0,L,00
7,2024-04-29T12:11:05.688438,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1715,0.0,1,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.5,30,1738,0.2,23,0.0,L,00
7,2024-04-29T12:11:11.458832,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1700,0.0,1,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.8,30,1802,0.1,34,0.0,L,00
7,2024-04-29T12:11:17.476764,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1800,0.1,32,0.0,L,00
7,2024-04-29T12:11:23.221415,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1715,0.0,22,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1777,0.1,37,0.0,L,00
7,2024-04-29T12:11:28.962834,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.7,30,1786,0.0,37,0.0,L,00
7,2024-04-29T12:11:34.685828,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1713,0.0,4,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1736,0.1,54,0.0,L,00
7,2024-04-29T12:11:40.546518,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1792,0.0,9,0.0,L,00
7,2024-04-29T12:11:46.269565,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1754,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1762,0.1,48,0.0,L,00
7,2024-04-29T12:11:52.117699,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1730,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.1,30,7.4,30,1714,0.3,0,0.0,L,00
7,2024-04-29T12:11:57.842555,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.7,30,7.8,30,1799,0.2,19,0.0,L,00
7,2024-04-29T12:12:03.626413,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.7,30,7.8,30,1799,0.2,19,0.0,L,00
7,2024-04-29T12:12:09.731157,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.7,30,1770,0.1,58,0.0,L,00
7,2024-04-29T12:12:15.375417,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1778,0.1,35,0.0,L,00
7,2024-04-29T12:12:21.200134,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1718,0.0,4,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.8,30,7.8,30,1795,0.1,34,0.0,L,00
7,2024-04-29T12:12:26.986526,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.7,30,1780,0.1,34,0.0,L,00
7,2024-04-29T12:12:32.758743,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.8,30,1804,0.1,22,0.0,L,00
7,2024-04-29T12:12:39.584642,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1806,0.1,37,0.0,L,00
7,2024-04-29T12:12:45.263455,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.5,30,1733,0.1,19,0.0,L,00
7,2024-04-29T12:12:51.112078,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1716,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1779,0.1,42,0.0,L,00
7,2024-04-29T12:12:56.811060,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.8,30,1788,0.2,24,0.0,L,00
7,2024-04-29T12:13:02.376638,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.7,30,1766,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.8,30,1788,0.2,24,0.0,L,00
7,2024-04-29T12:13:07.893448,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.7,30,1766,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1796,0.2,33,0.0,L,00
7,2024-04-29T12:13:13.622869,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1734,0.0,21,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1811,0.2,68,0.0,L,00
7,2024-04-29T12:13:19.316914,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1722,0.2,36,0.0,L,00
7,2024-04-29T12:13:24.996898,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1754,0.1,11,0.0,L,00
7,2024-04-29T12:13:30.837999,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1703,0.0,7,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,50.2,30,7.9,30,1817,0.0,29,0.0,L,00
7,2024-04-29T12:13:36.565428,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1829,0.1,27,0.0,L,00
7,2024-04-29T12:13:42.348579,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1710,0.1,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1776,0.1,38,0.0,L,00
7,2024-04-29T12:13:48.327474,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1744,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.8,30,1808,0.2,27,0.0,L,00
7,2024-04-29T12:13:54.097789,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.9,30,1823,0.2,24,0.0,L,00
7,2024-04-29T12:13:59.732317,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.7,30,1784,0.0,4,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.9,30,1816,0.2,50,0.0,L,00
7,2024-04-29T12:14:05.586611,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.6,30,1744,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1792,0.2,66,0.0,L,00
7,2024-04-29T12:14:11.312382,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1763,0.1,58,0.0,L,00
7,2024-04-29T12:14:16.938934,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1784,0.1,26,0.0,L,00
7,2024-04-29T12:14:22.538985,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.8,30,1805,0.1,45,0.0,L,00
7,2024-04-29T12:14:28.168246,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.9,30,1827,0.2,24,,L,
7,2024-04-29T12:14:33.832483,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.6,30,1752,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,8.0,30,1860,0.2,59,0.0,L,00
7,2024-04-29T12:14:39.521427,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.7,30,1764,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.9,30,1819,0.3,4,0.0,L,00
7,2024-04-29T12:14:45.355172,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.4,30,1704,0.0,6,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.9,30,1815,0.3,78,0.0,L,00
7,2024-04-29T12:14:50.917885,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.7,30,1767,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1788,0.2,37,0.0,L,00
7,2024-04-29T12:14:56.683717,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1752,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1788,0.2,48,0.0,L,00
7,2024-04-29T12:15:02.493684,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,29,1728,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1812,0.1,62,0.0,L,00
7,2024-04-29T12:15:08.214555,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,6.2,27,1435,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,6.3,25,1458,0.0,66,0.0,L,00
7,2024-04-29T12:15:13.935566,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,5.0,19,1160,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,5.1,21,1181,0.0,0,0.0,L,00
7,2024-04-29T12:15:19.656324,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,4.2,17,967,0.1,11,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,4.9,18,1142,0.0,0,0.0,L,00
7,2024-04-29T12:15:25.418702,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,4.1,16,954,0.1,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.5,49.8,30,4.0,17,938,0.0,27,0.0,L,00
7,2024-04-29T12:15:31.152073,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,3.4,15,788,0.1,43,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,49.9,30,4.6,15,1059,0.0,0,0.0,L,00
7,2024-04-29T12:15:37.084975,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,3.5,11,822,0.1,45,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,4.0,15,940,0.0,14,0.0,L,00
7,2024-04-29T12:15:42.686655,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,3.3,11,777,0.3,82,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.1,30,3.5,14,824,0.0,0,0.0,L,00
7,2024-04-29T12:15:48.254954,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.0,30,3.0,10,699,0.0,23,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,3.2,14,753,0.0,0,0.0,L,00
7,2024-04-29T12:15:53.839082,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,2.8,10,659,0.1,25,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,2.9,11,678,0.1,25,0.0,L,00
7,2024-04-29T12:15:59.518014,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,2.8,10,659,0.1,25,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,50.0,30,2.9,11,687,0.0,0,0.0,L,00
7,2024-04-29T12:16:05.013737,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,49.9,30,2.6,9,606,0.0,21,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,2.9,10,683,0.0,33,0.0,L,00
7,2024-04-29T12:16:10.665184,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,49.9,30,2.5,9,596,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.3,50.0,30,2.7,8,627,0.0,17,0.0,L,00
7,2024-04-29T12:16:16.256120,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,49.9,30,2.3,8,549,0.0,54,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,2.3,9,531,0.0,39,0.0,L,00
7,2024-04-29T12:16:21.848409,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,2.3,7,528,0.1,14,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,2.5,9,578,0.0,0,0.0,L,00
7,2024-04-29T12:16:27.371099,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,1.9,7,449,0.1,4,0.0,L,00,solar_utility_bat,solar_utility,ups,230.6,50.0,30,2.5,8,582,0.1,0,0.0,L,00
7,2024-04-29T12:16:33.072050,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,49.9,30,1.8,7,418,0.0,36,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,2.3,8,530,0.0,5,0.0,L,00
7,2024-04-29T12:16:39.044429,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.1,30,2.0,7,475,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.8,30,1.7,7,402,0.0,45,0.0,L,00
8,2024-04-29T12:16:41.122881,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.1,30,2.0,7,475,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.8,30,2.0,7,467,0.0,45,0.0,L,00
8,2024-04-29T12:16:42.723334,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,1.5,6,366,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,2.0,7,467,0.0,0,0.0,L,00
8,2024-04-29T12:16:44.524269,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,1.5,6,366,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,2.0,0,467,0.0,4209,0.0,B,00
8,2024-04-29T12:16:46.010151,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,1.5,0,366,0.0,4201,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,2.0,0,467,0.0,4209,0.0,B,00
8,2024-04-29T12:16:47.859664,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,2.0,0,467,0.0,4209,0.0,B,00
8,2024-04-29T12:16:49.441447,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,2.0,0,467,0.0,4209,0.0,B,00
8,2024-04-29T12:16:50.985999,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
8,2024-04-29T12:16:52.602518,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
8,2024-04-29T12:16:54.220983,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
8,2024-04-29T12:16:56.006063,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
8,2024-04-29T12:16:57.691606,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4210,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
8,2024-04-29T12:16:59.327055,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4210,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4185,0.0,B,00
8,2024-04-29T12:17:01.199298,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4185,0.0,B,00
8,2024-04-29T12:17:02.895368,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4183,0.0,B,00
8,2024-04-29T12:17:04.584283,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4214,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4183,0.0,B,00
8,2024-04-29T12:17:06.415424,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4183,0.0,B,00
8,2024-04-29T12:17:08.011416,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
8,2024-04-29T12:17:09.644490,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
8,2024-04-29T12:17:11.710999,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
8,2024-04-29T12:17:13.308557,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4185,0.0,B,00
8,2024-04-29T12:17:14.978889,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4185,0.0,B,00
