step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-02T12:33:58.969820,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.3,30,1672,0.1,40,0.0,L,00
0,2024-05-02T12:34:04.732511,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1705,0.2,39,0.0,L,00
0,2024-05-02T12:34:10.571934,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1712,0.1,37,0.0,L,00
0,2024-05-02T12:34:16.306454,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1703,0.1,35,0.0,L,00
0,2024-05-02T12:34:22.063400,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.0,30,1606,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1726,0.1,32,0.0,L,00
0,2024-05-02T12:34:27.858301,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.0,30,1606,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1714,0.1,36,0.0,L,00
0,2024-05-02T12:34:33.637178,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1728,0.2,47,0.0,L,00
0,2024-05-02T12:34:39.408632,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1678,0.1,32,0.0,L,00
0,2024-05-02T12:34:45.354203,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1711,0.2,45,0.0,L,00
0,2024-05-02T12:34:50.974031,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1674,0.1,43,0.0,L,00
0,2024-05-02T12:34:56.752720,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1626,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1707,0.1,33,0.0,L,00
0,2024-05-02T12:35:02.681914,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1724,0.1,45,0.0,L,00
0,2024-05-02T12:35:08.473605,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.3,30,1692,0.1,25,0.0,L,00
0,2024-05-02T12:35:14.139789,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1707,0.1,44,0.0,L,00
0,2024-05-02T12:35:19.929329,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.3,30,1699,0.1,47,0.0,L,00
0,2024-05-02T12:35:25.719912,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.4,30,1722,0.1,41,0.0,L,00
0,2024-05-02T12:35:31.458851,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.1,30,1638,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1726,0.1,31,0.0,L,00
0,2024-05-02T12:35:37.484492,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.1,30,1638,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.2,30,1664,0.1,34,0.0,L,00
0,2024-05-02T12:35:43.098541,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.3,30,1691,0.1,47,0.0,L,00
0,2024-05-02T12:35:48.816803,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1716,0.1,39,0.0,L,00
0,2024-05-02T12:35:54.526775,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1720,0.1,46,0.0,L,00
0,2024-05-02T12:36:00.106513,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1710,0.1,35,0.0,L,00
0,2024-05-02T12:36:05.644039,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.4,30,1715,0.2,27,0.0,L,00
0,2024-05-02T12:36:11.148458,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.0,30,1610,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1708,0.1,50,0.0,L,00
0,2024-05-02T12:36:16.821606,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1701,0.1,42,0.0,L,00
0,2024-05-02T12:36:22.636343,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1721,0.1,36,0.0,L,00
0,2024-05-02T12:36:28.256366,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1721,0.1,43,0.0,L,00
0,2024-05-02T12:36:34.029170,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1715,0.1,40,0.0,L,00
0,2024-05-02T12:36:39.729691,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.1,30,1637,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1750,0.1,39,0.0,L,00
0,2024-05-02T12:36:45.215336,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.0,30,1613,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1726,0.2,34,0.0,L,00
0,2024-05-02T12:36:50.813135,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1721,0.1,36,0.0,L,00
0,2024-05-02T12:36:56.476591,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1724,0.1,39,0.0,L,00
0,2024-05-02T12:37:02.238360,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1755,0.1,28,0.0,L,00
0,2024-05-02T12:37:08.039459,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1720,0.1,44,0.0,L,00
0,2024-05-02T12:37:13.794656,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1718,0.1,48,0.0,L,00
0,2024-05-02T12:37:19.601839,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1724,0.1,31,0.0,L,00
0,2024-05-02T12:37:25.392206,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.0,30,1620,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1712,0.1,31,0.0,L,00
0,2024-05-02T12:37:31.418315,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1705,0.1,40,0.0,L,00
0,2024-05-02T12:37:37.011613,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1720,0.1,33,0.0,L,00
0,2024-05-02T12:37:42.792136,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1746,0.1,51,0.0,L,00
0,2024-05-02T12:37:48.531804,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.5,30,1738,0.1,33,0.0,L,00
0,2024-05-02T12:37:55.202855,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1627,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1720,0.1,48,0.0,L,00
0,2024-05-02T12:38:00.746479,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1705,0.1,35,0.0,L,00
0,2024-05-02T12:38:06.331500,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1719,0.1,42,0.0,L,00
0,2024-05-02T12:38:11.926894,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.0,30,1617,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1765,0.1,38,0.0,L,00
0,2024-05-02T12:38:17.754797,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.0,30,1617,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.4,30,1713,0.1,44,0.0,L,00
0,2024-05-02T12:38:23.491420,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1713,0.1,33,0.0,L,00
0,2024-05-02T12:38:29.288763,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1678,0.1,44,0.0,L,00
0,2024-05-02T12:38:35.007584,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1673,0.1,38,0.0,L,00
0,2024-05-02T12:38:40.742118,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.4,30,1718,0.1,42,0.0,L,00
0,2024-05-02T12:38:46.430802,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.7,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1673,0.1,40,0.0,L,00
0,2024-05-02T12:38:52.250001,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1724,0.1,41,0.0,L,00
0,2024-05-02T12:38:57.911618,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1721,0.1,51,0.0,L,00
0,2024-05-02T12:39:03.595634,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1716,0.1,51,0.0,L,00
0,2024-05-02T12:39:09.424454,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.3,30,1693,0.0,43,0.0,L,00
0,2024-05-02T12:39:15.304767,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1725,0.1,44,0.0,L,00
0,2024-05-02T12:39:20.966201,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1761,0.1,44,0.0,L,00
0,2024-05-02T12:39:26.573995,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1733,0.1,46,0.0,L,00
0,2024-05-02T12:39:32.260174,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.7,30,7.5,30,1723,0.1,41,0.0,L,00
0,2024-05-02T12:39:37.861519,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.3,30,1680,0.1,36,0.0,L,00
0,2024-05-02T12:39:43.410395,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.3,30,1685,0.2,48,0.0,L,00
0,2024-05-02T12:39:48.978755,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1631,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1760,0.1,36,0.0,L,00
0,2024-05-02T12:39:54.493286,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1760,0.1,38,0.0,L,00
0,2024-05-02T12:40:00.142094,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1729,0.2,46,0.0,L,00
0,2024-05-02T12:40:05.834776,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.2,30,7.3,30,1684,0.2,17,0.0,L,00
0,2024-05-02T12:40:11.422448,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.5,30,1731,0.1,40,0.0,L,00
0,2024-05-02T12:40:17.158215,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.1,30,1625,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.5,30,1731,0.1,40,0.0,L,00
0,2024-05-02T12:40:22.811966,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1706,0.1,27,0.0,L,00
0,2024-05-02T12:40:28.397534,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1714,0.0,30,0.0,L,00
0,2024-05-02T12:40:34.082646,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1681,0.0,38,0.0,L,00
0,2024-05-02T12:40:39.746072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1732,0.1,30,0.0,L,00
0,2024-05-02T12:40:45.408714,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.2,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1722,0.1,20,0.0,L,00
0,2024-05-02T12:40:51.171953,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1725,0.2,28,0.0,L,00
0,2024-05-02T12:40:56.763987,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.3,30,1683,0.2,33,0.0,L,00
0,2024-05-02T12:41:02.304367,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1766,0.1,42,0.0,L,00
0,2024-05-02T12:41:08.037521,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.5,30,1730,0.1,22,0.0,L,00
0,2024-05-02T12:41:13.808629,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.5,30,1730,0.1,22,0.0,L,00
0,2024-05-02T12:41:19.412269,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.3,30,1697,0.0,41,0.0,L,00
0,2024-05-02T12:41:24.944141,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1716,0.1,32,0.0,L,00
0,2024-05-02T12:41:30.556694,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1721,0.1,41,0.0,L,00
0,2024-05-02T12:41:36.238622,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.5,30,1734,0.1,33,0.0,L,00
0,2024-05-02T12:41:41.980152,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.2,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1731,0.1,37,0.0,L,00
0,2024-05-02T12:41:47.685358,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.7,30,7.5,30,1738,0.1,32,0.0,L,00
0,2024-05-02T12:41:53.354767,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1726,0.1,34,0.0,L,00
0,2024-05-02T12:41:59.016835,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1729,0.2,37,0.0,L,00
0,2024-05-02T12:42:04.628538,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1734,0.2,31,0.0,L,00
0,2024-05-02T12:42:10.172506,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1734,0.2,31,0.0,L,00
0,2024-05-02T12:42:15.718583,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1693,0.1,34,0.0,L,00
0,2024-05-02T12:42:21.380452,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1754,0.1,22,0.0,L,00
0,2024-05-02T12:42:27.125225,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1632,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.6,30,1748,0.1,21,0.0,L,00
0,2024-05-02T12:42:32.742112,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1768,0.1,45,0.0,L,00
0,2024-05-02T12:42:38.423529,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1729,0.2,31,0.0,L,00
0,2024-05-02T12:42:44.124354,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1716,0.0,32,0.0,L,00
0,2024-05-02T12:42:49.817651,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1734,0.1,27,0.0,L,00
0,2024-05-02T12:42:55.515671,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1730,0.1,43,0.0,L,00
0,2024-05-02T12:43:01.187316,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1765,0.1,37,0.0,L,00
0,2024-05-02T12:43:06.677585,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1726,0.2,43,0.0,L,00
0,2024-05-02T12:43:12.202854,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1617,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1729,0.2,42,0.0,L,00
0,2024-05-02T12:43:17.816142,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1733,0.1,43,0.0,L,00
0,2024-05-02T12:43:23.715757,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.7,30,1771,0.1,36,0.0,L,00
0,2024-05-02T12:43:29.330050,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.1,30,1626,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1728,0.1,41,0.0,L,00
0,2024-05-02T12:43:34.909009,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.5,30,1723,0.1,42,0.0,L,00
0,2024-05-02T12:43:40.695217,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1721,0.1,44,0.0,L,00
0,2024-05-02T12:43:46.317582,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1742,0.1,35,0.0,L,00
0,2024-05-02T12:43:52.084105,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.5,30,1728,0.1,44,0.0,L,00
0,2024-05-02T12:43:57.881423,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1694,0.1,45,0.0,L,00
