step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
3,2024-05-01T14:40:21.944689,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1779,0.2,54,0.0,L,00
3,2024-05-01T14:40:28.040129,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1816,0.2,58,0.0,L,00
3,2024-05-01T14:40:33.665327,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1769,0.2,53,0.0,L,00
3,2024-05-01T14:40:39.292017,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1759,0.3,45,0.0,L,00
3,2024-05-01T14:40:44.958033,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1775,0.2,65,0.0,L,00
3,2024-05-01T14:40:50.830022,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.6,30,1745,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.7,30,1774,0.2,56,0.0,L,00
3,2024-05-01T14:40:56.601026,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.6,30,1742,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1804,0.2,47,0.0,L,00
3,2024-05-01T14:41:02.283584,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.6,30,1742,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.9,30,1824,0.2,76,0.0,L,00
3,2024-05-01T14:41:08.105458,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.7,30,1781,0.2,52,0.0,L,00
3,2024-05-01T14:41:13.925025,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1659,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1833,0.2,49,0.0,L,00
3,2024-05-01T14:41:19.926695,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1833,0.2,49,0.0,L,00
3,2024-05-01T14:41:25.558107,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1771,0.2,60,0.0,L,00
3,2024-05-01T14:41:31.320609,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.7,30,1780,0.2,55,0.0,L,00
3,2024-05-01T14:41:37.025795,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.9,30,1823,0.2,53,0.0,L,00
3,2024-05-01T14:41:42.951024,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.6,30,1747,0.1,56,0.0,L,00
3,2024-05-01T14:41:48.537720,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1764,0.2,51,0.0,L,00
3,2024-05-01T14:41:54.176046,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.9,30,1822,0.2,45,0.0,L,00
3,2024-05-01T14:41:59.942319,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1714,0.1,53,0.0,L,00
3,2024-05-01T14:42:05.633573,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,231.6,50.1,30,7.7,30,1777,0.2,55,0.0,L,00
3,2024-05-01T14:42:11.283397,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1787,0.2,52,0.0,L,00
3,2024-05-01T14:42:16.856399,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1778,0.2,51,0.0,L,00
3,2024-05-01T14:42:22.421414,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1758,0.2,66,0.0,L,00
3,2024-05-01T14:42:29.186674,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.9,30,1819,0.2,51,0.0,L,00
3,2024-05-01T14:42:35.089709,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1750,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1735,0.2,53,0.0,L,00
3,2024-05-01T14:42:40.834787,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1749,0.2,57,0.0,L,00
3,2024-05-01T14:42:46.604525,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.9,30,1835,0.2,54,0.0,L,00
3,2024-05-01T14:42:52.404710,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.7,30,1789,0.2,53,0.0,L,00
3,2024-05-01T14:42:58.231040,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1764,0.2,57,0.0,L,00
3,2024-05-01T14:43:04.102658,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1781,0.1,58,0.0,L,00
3,2024-05-01T14:43:09.779866,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.7,30,1779,0.2,64,0.0,L,00
3,2024-05-01T14:43:15.568811,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.7,30,1773,0.2,53,0.0,L,00
3,2024-05-01T14:43:21.547770,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1768,0.1,61,0.0,L,00
3,2024-05-01T14:43:27.257544,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1775,0.2,60,0.0,L,00
3,2024-05-01T14:43:32.970293,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1760,0.2,51,0.0,L,00
3,2024-05-01T14:43:38.678819,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1780,0.2,53,0.0,L,00
3,2024-05-01T14:43:44.521412,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1780,0.2,55,0.0,L,00
3,2024-05-01T14:43:50.668109,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1775,0.2,57,0.0,L,00
3,2024-05-01T14:43:56.292960,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1791,0.2,53,0.0,L,00
3,2024-05-01T14:44:01.977550,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1780,0.2,59,0.0,L,00
3,2024-05-01T14:44:07.517097,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1736,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1778,0.2,55,0.0,L,00
3,2024-05-01T14:44:13.346753,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1733,0.2,53,0.0,L,00
3,2024-05-01T14:44:18.991548,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1769,0.2,53,0.0,L,00
3,2024-05-01T14:44:24.629544,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.7,30,1770,0.2,56,0.0,L,00
3,2024-05-01T14:44:30.276845,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1785,0.2,58,0.0,L,00
3,2024-05-01T14:44:35.952126,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1765,0.1,52,0.0,L,00
3,2024-05-01T14:44:41.561815,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1707,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.9,30,1823,0.2,58,,L,
3,2024-05-01T14:44:47.223092,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1747,0.2,51,0.0,L,00
3,2024-05-01T14:44:52.946681,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1787,0.2,71,0.0,L,00
3,2024-05-01T14:44:58.746972,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1742,0.2,60,0.0,L,00
3,2024-05-01T14:45:04.502903,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1740,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1782,0.2,63,0.0,L,00
3,2024-05-01T14:45:10.449699,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1772,0.2,66,0.0,L,00
3,2024-05-01T14:45:16.363869,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1762,0.2,57,0.0,L,00
3,2024-05-01T14:45:22.056437,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1787,0.1,52,0.0,L,00
3,2024-05-01T14:45:27.754380,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.7,30,1790,0.1,48,,L,
3,2024-05-01T14:45:33.519549,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1754,0.1,58,0.0,L,00
3,2024-05-01T14:45:39.335567,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1753,0.2,58,0.0,L,00
3,2024-05-01T14:45:45.077731,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1799,0.2,56,0.0,L,00
3,2024-05-01T14:45:50.861175,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1785,0.2,42,0.0,L,00
3,2024-05-01T14:45:56.662490,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1772,0.2,61,0.0,L,00
3,2024-05-01T14:46:02.655577,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1750,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1772,0.2,61,0.0,L,00
3,2024-05-01T14:46:08.403302,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1772,0.2,42,0.0,L,00
3,2024-05-01T14:46:14.136153,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.7,30,1780,0.2,46,0.0,L,00
3,2024-05-01T14:46:19.865145,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1732,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1779,0.2,56,0.0,L,00
3,2024-05-01T14:46:25.610208,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1768,0.3,45,0.0,L,00
3,2024-05-01T14:46:31.393671,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.7,30,1779,0.2,35,0.0,L,00
3,2024-05-01T14:46:37.173399,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1812,0.3,61,0.0,L,00
3,2024-05-01T14:46:42.957731,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1785,0.2,55,0.0,L,00
3,2024-05-01T14:46:48.806474,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1766,0.2,58,0.0,L,00
3,2024-05-01T14:46:54.717348,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.7,30,1782,0.2,46,0.0,L,00
3,2024-05-01T14:47:00.265034,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.9,30,1828,0.2,58,0.0,L,00
3,2024-05-01T14:47:05.956478,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1786,0.2,61,0.0,L,00
3,2024-05-01T14:47:11.551071,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.6,30,1742,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1777,0.2,47,0.0,L,00
3,2024-05-01T14:47:17.085677,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.6,30,1758,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1776,0.2,52,0.0,L,00
3,2024-05-01T14:47:22.744649,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1810,0.2,47,0.0,L,00
3,2024-05-01T14:47:28.400118,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1787,0.2,58,0.0,L,00
3,2024-05-01T14:47:34.115916,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1747,0.2,63,0.0,L,00
3,2024-05-01T14:47:39.917164,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.9,30,1829,0.2,52,0.0,L,00
3,2024-05-01T14:47:45.703761,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1786,0.2,53,0.0,L,00
3,2024-05-01T14:47:51.622995,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1787,0.1,47,0.0,L,00
3,2024-05-01T14:47:57.323963,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1769,0.1,47,0.0,L,00
3,2024-05-01T14:48:02.841256,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1788,0.2,56,0.0,L,00
3,2024-05-01T14:48:08.614461,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.7,30,1777,0.2,56,0.0,L,00
3,2024-05-01T14:48:14.309349,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1773,0.2,67,0.0,L,00
3,2024-05-01T14:48:20.006012,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1747,0.1,39,0.0,L,00
3,2024-05-01T14:48:25.662595,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1786,0.2,52,0.0,L,00
3,2024-05-01T14:48:31.346562,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1748,0.2,50,0.0,L,00
3,2024-05-01T14:48:37.032380,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1770,0.2,58,0.0,L,00
3,2024-05-01T14:48:42.833626,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.9,30,1832,0.1,56,0.0,L,00
3,2024-05-01T14:48:48.697601,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.8,30,1801,0.2,42,0.0,L,00
3,2024-05-01T14:48:54.423099,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.8,30,1801,0.2,42,0.0,L,00
3,2024-05-01T14:49:00.031428,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1772,0.2,54,0.0,L,00
3,2024-05-01T14:49:05.750859,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.6,30,1764,0.2,69,0.0,L,00
3,2024-05-01T14:49:11.470747,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1763,0.1,60,0.0,L,00
3,2024-05-01T14:49:17.183125,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1797,0.2,36,0.0,L,00
3,2024-05-01T14:49:23.004866,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1731,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.7,30,1783,0.2,65,0.0,L,00
3,2024-05-01T14:49:28.715839,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1781,0.2,52,0.0,L,00
3,2024-05-01T14:49:34.494924,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.6,30,1763,0.2,53,0.0,L,00
3,2024-05-01T14:49:40.340556,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1736,0.2,52,0.0,L,00
3,2024-05-01T14:49:46.325407,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.5,30,1740,0.2,67,0.0,L,00
3,2024-05-01T14:49:51.832729,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1736,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1742,0.2,67,0.0,L,00
3,2024-05-01T14:49:57.488414,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.8,30,1791,0.2,47,0.0,L,00
3,2024-05-01T14:50:03.096811,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1779,0.2,57,0.0,L,00
3,2024-05-01T14:50:08.630717,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1755,0.2,51,0.0,L,00
3,2024-05-01T14:50:14.367860,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1774,0.1,68,0.0,L,00
3,2024-05-01T14:50:19.951225,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.5,30,1742,0.2,71,0.0,L,00
3,2024-05-01T14:50:25.717766,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.9,30,1824,0.2,51,0.0,L,00
