step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
5,2024-05-06T13:03:22.511856,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,49.8,10,17.0,9,3030,13.8,2455,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,50.0,10,17.4,9,3106,14.4,2564,0.0,L,00
5,2024-05-06T13:03:24.118387,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,49.8,10,17.0,9,3030,13.8,2455,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,50.0,10,17.4,9,3106,14.4,2564,0.0,L,00
5,2024-05-06T13:03:25.759763,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,49.8,10,17.0,9,3030,13.8,2455,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,50.0,10,17.4,9,3106,14.4,2564,0.0,L,00
5,2024-05-06T13:03:27.356124,0.0,0.0,solar_utility_bat,solar_utility,ups,177.5,49.9,10,17.0,9,3020,13.8,2461,0.0,L,00,solar_utility_bat,solar_utility,ups,178.1,50.0,10,17.2,9,3079,14.3,2577,0.0,L,00
5,2024-05-06T13:03:28.863015,0.0,0.0,solar_utility_bat,solar_utility,ups,177.5,49.9,10,17.0,9,3020,13.8,2461,0.0,L,00,solar_utility_bat,solar_utility,ups,178.1,50.0,10,17.2,9,3079,14.3,2577,0.0,L,00
5,2024-05-06T13:03:30.497161,0.0,0.0,solar_utility_bat,solar_utility,ups,177.5,49.9,10,16.9,9,3015,13.7,2461,0.0,L,00,solar_utility_bat,solar_utility,ups,177.8,49.8,10,17.4,9,3114,14.4,2551,0.0,L,00
5,2024-05-06T13:03:32.108631,0.0,0.0,solar_utility_bat,solar_utility,ups,177.5,49.9,10,16.9,9,3015,13.7,2459,0.0,L,00,solar_utility_bat,solar_utility,ups,177.8,49.8,10,17.4,9,3114,14.4,2551,0.0,L,00
5,2024-05-06T13:03:33.580259,0.0,0.0,solar_utility_bat,solar_utility,ups,177.5,49.9,10,16.9,9,3015,13.7,2459,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,49.9,10,17.4,9,3114,14.4,2555,0.0,L,00
5,2024-05-06T13:03:35.570420,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,50.0,10,17.0,9,3023,13.8,2447,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,49.9,10,17.4,9,3106,14.3,2555,0.0,L,00
5,2024-05-06T13:03:37.111068,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,50.0,10,17.0,9,3023,13.8,2447,0.0,L,00,solar_utility_bat,solar_utility,ups,177.9,49.9,10,17.4,9,3106,14.3,2555,0.0,L,00
5,2024-05-06T13:03:38.634570,0.0,0.0,solar_utility_bat,solar_utility,ups,177.6,50.0,10,17.0,9,3023,13.8,2447,0.0,L,00,solar_utility_bat,solar_utility,ups,177.8,50.1,10,17.2,8,3076,14.4,2568,0.0,L,00
5,2024-05-06T13:03:40.699826,0.0,0.0,solar_utility_bat,solar_utility,ups,177.8,49.8,10,16.9,9,3024,13.7,2444,0.0,L,00,solar_utility_bat,solar_utility,ups,177.8,50.1,10,17.2,8,3076,14.4,2568,0.0,L,00
5,2024-05-06T13:03:42.210212,0.0,0.0,solar_utility_bat,solar_utility,ups,177.8,49.8,10,16.9,9,3024,13.7,2444,0.0,L,00,solar_utility_bat,solar_utility,ups,178.4,49.9,10,17.3,9,3092,14.3,2560,0.0,L,00
5,2024-05-06T13:03:43.885492,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,10,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,178.4,49.9,10,17.3,9,3092,14.3,2560,0.0,L,00
6,2024-05-06T13:03:47.685336,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,30,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,178.0,49.9,10,17.3,9,3095,14.4,2557,0.0,L,00
6,2024-05-06T13:03:49.332944,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,30,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,183.0,50.1,10,17.3,9,3095,14.4,2766,0.0,L,00
6,2024-05-06T13:03:50.927664,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,30,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,183.0,50.1,10,18.0,9,3299,15.0,2766,0.0,L,00
6,2024-05-06T13:03:52.561113,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,30,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,183.0,50.1,10,18.0,9,3299,15.0,2766,0.0,L,00
6,2024-05-06T13:03:54.169904,0.0,0.0,solar_utility_bat,solar_utility,ups,177.4,49.9,30,17.0,9,3034,13.8,2465,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,10,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:03:55.660559,0.0,0.0,solar_utility_bat,solar_utility,ups,182.2,50.0,30,17.0,18,3034,13.8,2453,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,10,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:03:57.256540,0.0,0.0,solar_utility_bat,solar_utility,ups,182.2,50.0,30,19.1,18,3486,13.3,2453,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,10,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:03:58.848021,0.0,0.0,solar_utility_bat,solar_utility,ups,182.2,50.0,30,19.1,18,3486,13.3,2453,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,10,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:04:00.367745,0.0,0.0,solar_utility_bat,solar_utility,ups,182.2,49.9,30,19.9,21,3638,13.0,2404,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,10,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:04:02.205700,0.0,0.0,solar_utility_bat,solar_utility,ups,182.2,49.9,30,19.9,21,3638,13.0,2404,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,30,18.2,8,3349,15.4,2822,0.0,L,00
6,2024-05-06T13:04:03.804314,0.0,0.0,solar_utility_bat,solar_utility,ups,182.6,50.0,30,19.9,23,3630,13.0,2350,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,30,18.9,9,3463,16.1,2952,0.0,L,00
6,2024-05-06T13:04:05.327551,0.0,0.0,solar_utility_bat,solar_utility,ups,182.6,50.0,30,19.9,23,3630,13.0,2350,0.0,L,00,solar_utility_bat,solar_utility,ups,183.1,50.0,30,18.9,9,3463,16.1,2952,0.0,L,00
6,2024-05-06T13:04:07.085819,0.0,0.0,solar_utility_bat,solar_utility,ups,182.6,50.0,30,19.6,23,3578,13.2,2350,0.0,L,00,solar_utility_bat,solar_utility,ups,182.6,49.8,30,18.9,9,3463,16.1,2871,0.0,L,00
6,2024-05-06T13:04:08.709817,0.0,0.0,solar_utility_bat,solar_utility,ups,182.5,49.9,30,19.6,20,3578,13.2,2410,0.0,L,00,solar_utility_bat,solar_utility,ups,182.6,49.8,30,18.7,9,3430,15.7,2871,0.0,L,00
6,2024-05-06T13:04:10.407953,0.0,0.0,solar_utility_bat,solar_utility,ups,182.5,49.9,30,19.6,20,3578,13.2,2410,0.0,L,00,solar_utility_bat,solar_utility,ups,182.6,49.8,30,18.7,9,3430,15.7,2871,0.0,L,00
6,2024-05-06T13:04:12.126276,0.0,0.0,solar_utility_bat,solar_utility,ups,182.4,50.0,30,19.5,20,3570,13.2,2414,0.0,L,00,solar_utility_bat,solar_utility,ups,182.8,50.2,30,18.5,9,3400,15.8,2892,0.0,L,00
6,2024-05-06T13:04:13.644250,0.0,0.0,solar_utility_bat,solar_utility,ups,182.4,50.0,30,19.5,20,3570,13.2,2414,0.0,L,00,solar_utility_bat,solar_utility,ups,182.8,50.2,30,18.5,9,3400,15.8,2892,0.0,L,00
6,2024-05-06T13:04:15.238779,0.0,0.0,solar_utility_bat,solar_utility,ups,182.4,50.0,30,19.4,20,3533,13.2,2414,0.0,L,00,solar_utility_bat,solar_utility,ups,182.7,50.1,30,18.6,9,3408,15.8,2856,0.0,L,00
6,2024-05-06T13:04:16.827835,0.0,0.0,solar_utility_bat,solar_utility,ups,182.4,49.8,30,19.4,20,3533,13.2,2406,0.0,L,00,solar_utility_bat,solar_utility,ups,182.7,50.1,30,18.6,9,3408,15.8,2856,0.0,L,00
7,2024-05-06T13:04:19.574289,0.0,0.0,solar_utility_bat,solar_utility,ups,182.1,49.9,30,19.4,20,3533,13.2,2410,0.0,L,00,solar_utility_bat,solar_utility,ups,182.9,50.0,30,18.7,9,3436,15.8,2886,0.0,L,00
7,2024-05-06T13:04:21.398689,0.0,0.0,solar_utility_bat,solar_utility,ups,182.1,49.9,30,19.7,20,3704,13.6,2410,0.0,L,00,solar_utility_bat,solar_utility,ups,182.9,50.0,30,18.7,9,3436,15.8,2886,0.0,L,00
7,2024-05-06T13:04:23.039249,0.0,0.0,solar_utility_bat,solar_utility,ups,182.1,49.9,30,19.7,20,3704,13.6,2410,0.0,L,00,solar_utility_bat,solar_utility,ups,187.8,49.9,30,19.2,9,3612,15.9,3034,0.0,L,00
7,2024-05-06T13:04:24.647285,0.0,0.0,solar_utility_bat,solar_utility,ups,187.3,49.9,30,20.0,20,3758,13.9,2582,0.0,L,00,solar_utility_bat,solar_utility,ups,187.8,49.9,30,19.2,9,3612,15.9,3034,0.0,L,00
7,2024-05-06T13:04:26.229651,0.0,0.0,solar_utility_bat,solar_utility,ups,187.3,49.9,30,20.0,20,3758,13.9,2582,0.0,L,00,solar_utility_bat,solar_utility,ups,187.6,49.8,30,20.4,15,3840,15.5,2935,0.0,L,00
7,2024-05-06T13:04:27.747552,0.0,0.0,solar_utility_bat,solar_utility,ups,187.3,49.9,30,20.0,20,3758,13.9,2582,0.0,L,00,solar_utility_bat,solar_utility,ups,187.6,49.8,30,20.4,15,3840,15.5,2935,0.0,L,00
7,2024-05-06T13:04:29.400535,0.0,0.0,solar_utility_bat,solar_utility,ups,187.3,50.1,30,20.9,22,3917,14.2,2661,0.0,L,00,solar_utility_bat,solar_utility,ups,187.6,50.0,30,22.0,21,4126,15.4,2875,0.0,L,00
7,2024-05-06T13:04:30.991136,0.0,0.0,solar_utility_bat,solar_utility,ups,187.3,50.1,30,20.9,22,3917,14.2,2661,0.0,L,00,solar_utility_bat,solar_utility,ups,187.6,50.0,30,22.0,21,4126,15.4,2875,0.0,L,00
7,2024-05-06T13:04:32.511165,0.0,0.0,solar_utility_bat,solar_utility,ups,187.2,49.8,30,22.2,25,4156,14.4,2673,0.0,L,00,solar_utility_bat,solar_utility,ups,187.6,50.0,30,22.0,21,4126,15.4,2875,0.0,L,00
7,2024-05-06T13:04:34.299070,0.0,0.0,solar_utility_bat,solar_utility,ups,187.2,49.8,30,22.2,25,4156,14.4,2673,0.0,L,00,solar_utility_bat,solar_utility,ups,187.7,50.0,30,23.7,26,4446,15.1,2846,0.0,L,00
7,2024-05-06T13:04:36.039295,0.0,0.0,solar_utility_bat,solar_utility,ups,227.3,50.0,30,22.2,0,4156,14.4,4104,0.0,L,00,solar_utility_bat,solar_utility,ups,187.7,50.0,30,23.7,26,4446,15.1,2846,0.0,L,00
7,2024-05-06T13:04:37.829268,0.0,0.0,solar_utility_bat,solar_utility,ups,227.3,50.0,30,0.0,0,0,18.2,4104,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
7,2024-05-06T13:04:39.472424,0.0,0.0,solar_utility_bat,solar_utility,ups,227.3,50.0,30,0.0,0,0,18.2,4104,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
7,2024-05-06T13:04:40.985310,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
7,2024-05-06T13:04:42.627997,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
7,2024-05-06T13:04:44.384281,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4182,0.0,B,00
7,2024-05-06T13:04:45.881768,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4163,0.0,B,00
7,2024-05-06T13:04:47.535715,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4163,0.0,B,00
7,2024-05-06T13:04:49.223504,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
8,2024-05-06T13:04:52.164640,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
8,2024-05-06T13:04:53.758696,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
8,2024-05-06T13:04:55.277339,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
8,2024-05-06T13:04:56.944716,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
8,2024-05-06T13:04:58.527346,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
8,2024-05-06T13:05:00.097509,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4170,0.0,B,00
8,2024-05-06T13:05:01.766426,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4170,0.0,B,00
8,2024-05-06T13:05:03.354524,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4170,0.0,B,00
8,2024-05-06T13:05:04.957465,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,18.1,4178,0.0,B,00
8,2024-05-06T13:05:06.755013,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,18.1,4178,0.0,B,00
8,2024-05-06T13:05:08.391748,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
8,2024-05-06T13:05:10.081844,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4167,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
8,2024-05-06T13:05:11.582354,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4167,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.2,50.0,30,15.4,0,2986,15.4,2980,0.0,L,00
8,2024-05-06T13:05:14.275486,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.7,50.0,30,15.1,0,2914,15.1,2923,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.2,50.0,30,15.4,0,2986,15.4,2980,0.0,L,00
8,2024-05-06T13:05:15.954534,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.7,50.0,30,15.1,0,2914,15.1,2923,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.2,50.0,30,15.4,0,2986,15.4,2980,0.0,L,00
8,2024-05-06T13:05:17.648547,0.0,0.0,solar_utility_bat,solar_utility,appliance,193.1,49.9,30,15.1,0,2914,15.1,2915,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.6,49.9,30,15.4,0,2990,15.4,2994,0.0,L,00
8,2024-05-06T13:05:19.174986,0.0,0.0,solar_utility_bat,solar_utility,appliance,193.1,49.9,30,15.2,0,2935,15.1,2915,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.6,49.9,30,15.4,0,2990,15.4,2994,0.0,L,00
8,2024-05-06T13:05:20.827048,0.0,0.0,solar_utility_bat,solar_utility,appliance,193.1,49.9,30,15.2,0,2935,15.1,2915,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.3,49.9,30,15.4,0,2990,15.4,2991,0.0,L,00
9,2024-05-06T13:05:23.537047,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.7,49.9,30,15.2,0,2929,15.0,2905,0.0,L,00,solar_utility_bat,solar_utility,appliance,193.3,49.9,30,15.3,0,2957,15.3,2991,0.0,L,00
9,2024-05-06T13:05:25.373733,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.7,49.9,30,15.2,0,2929,15.0,2905,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,15.3,0,2957,15.3,2991,0.0,L,00
9,2024-05-06T13:05:26.936167,0.0,0.0,solar_utility_bat,solar_utility,ups,192.7,49.9,30,15.2,0,2929,15.0,2905,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,15.3,0,2957,15.3,2991,0.0,L,00
9,2024-05-06T13:05:28.569113,0.0,0.0,solar_utility_bat,solar_utility,ups,192.7,49.9,30,15.2,0,2929,15.0,2905,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,15.3,0,2957,15.3,2991,0.0,L,00
9,2024-05-06T13:05:30.318619,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.4,21,4036,14.2,2832,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.6,9,3881,16.8,3322,0.0,L,00
9,2024-05-06T13:05:31.945576,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.4,21,4036,14.2,2832,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.6,9,3881,16.8,3322,0.0,L,00
9,2024-05-06T13:05:33.459680,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.4,21,4036,14.2,2832,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,49.8,30,19.5,9,3862,16.7,3290,0.0,L,00
9,2024-05-06T13:05:35.061188,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.1,19,3979,14.5,2869,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,49.8,30,19.5,9,3862,16.7,3290,0.0,L,00
9,2024-05-06T13:05:36.665598,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.1,19,3979,14.5,2869,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,49.8,30,19.5,9,3862,16.7,3290,0.0,L,00
9,2024-05-06T13:05:38.249839,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.1,19,3979,14.5,2869,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.4,9,3856,16.7,3312,0.0,L,00
9,2024-05-06T13:05:39.910105,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,49.8,30,20.0,19,3962,14.5,2854,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.4,9,3856,16.7,3312,0.0,L,00
9,2024-05-06T13:05:41.518938,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,49.8,30,20.0,19,3962,14.5,2854,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.4,9,3856,16.7,3312,0.0,L,00
9,2024-05-06T13:05:43.105359,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.8,30,20.0,19,3953,14.3,2872,0.0,L,00,solar_utility_bat,solar_utility,ups,197.5,49.8,30,19.4,9,3847,16.7,3312,0.0,L,00
9,2024-05-06T13:05:44.735091,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.8,30,20.0,19,3953,14.3,2872,0.0,L,00,solar_utility_bat,solar_utility,ups,197.5,49.8,30,19.4,9,3847,16.7,3312,0.0,L,00
9,2024-05-06T13:05:46.342294,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.8,30,20.0,19,3953,14.3,2872,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.9,30,19.4,9,3862,16.7,3309,0.0,L,00
9,2024-05-06T13:05:47.888830,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.8,30,20.0,19,3953,14.3,2872,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.9,30,19.4,9,3862,16.7,3309,0.0,L,00
9,2024-05-06T13:05:49.486797,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.8,30,20.0,19,3953,14.3,2872,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.9,30,19.4,9,3862,16.7,3309,0.0,L,00
9,2024-05-06T13:05:51.105198,0.0,0.0,solar_utility_bat,solar_utility,ups,197.5,49.9,30,19.9,19,3937,14.4,2867,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.1,30,19.3,9,3831,16.7,3301,0.0,L,00
9,2024-05-06T13:05:52.586315,0.0,0.0,solar_utility_bat,solar_utility,ups,197.5,49.9,30,19.9,19,3937,14.4,2867,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.1,30,19.3,9,3831,16.7,3301,0.0,L,00
10,2024-05-06T13:05:55.504199,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,20.1,19,3978,14.6,2865,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.1,30,19.3,9,3831,16.7,3301,0.0,L,00
10,2024-05-06T13:05:57.188077,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,20.1,19,3978,14.6,2865,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.1,30,19.3,9,3831,16.7,3301,0.0,L,00
10,2024-05-06T13:05:58.873358,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.3,19,4116,14.9,3023,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.6,9,3992,17.1,3470,0.0,L,00
10,2024-05-06T13:06:00.525810,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.3,19,4116,14.9,3023,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.6,9,3992,17.1,3470,0.0,L,00
10,2024-05-06T13:06:02.325963,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.3,19,4116,14.9,3023,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.6,8,3993,17.1,3474,0.0,L,00
10,2024-05-06T13:06:03.993502,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4111,14.8,3001,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.6,8,3993,17.1,3474,0.0,L,00
10,2024-05-06T13:06:05.541580,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4111,14.8,3001,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.6,8,3993,17.1,3474,0.0,L,00
10,2024-05-06T13:06:07.169118,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4111,14.8,3001,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.7,8,4004,17.0,3466,0.0,L,00
10,2024-05-06T13:06:08.770503,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4118,14.9,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.7,8,4004,17.0,3466,0.0,L,00
10,2024-05-06T13:06:10.315488,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4118,14.9,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.7,9,4004,17.0,3462,0.0,L,00
10,2024-05-06T13:06:11.936884,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4118,14.8,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.7,9,3999,17.0,3462,0.0,L,00
10,2024-05-06T13:06:13.533369,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.9,30,20.3,19,4118,14.8,3004,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,19.7,9,3999,17.0,3462,0.0,L,00
10,2024-05-06T13:06:15.090881,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.9,30,20.3,19,4118,14.8,3004,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.7,9,3999,17.0,3470,0.0,L,00
10,2024-05-06T13:06:16.689854,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.9,30,20.3,19,4118,14.8,3004,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.8,9,4013,17.0,3470,0.0,L,00
10,2024-05-06T13:06:18.283029,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.3,19,4109,14.9,3018,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,50.1,30,19.8,9,4013,17.0,3470,0.0,L,00
