step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
11,2024-04-29T13:18:10.829195,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,2,0.0,0,0.0,S,00
11,2024-04-29T13:18:12.450510,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,2,0.0,0,0.0,S,00
11,2024-04-29T13:18:14.183845,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:18:16.985647,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:18:18.529517,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
12,2024-04-29T13:18:20.534583,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
12,2024-04-29T13:18:22.187190,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:18:23.914978,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:18:25.655716,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:18:27.339962,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.3,0,725,0.0,0,0.0,S,00
12,2024-04-29T13:18:28.931017,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.3,0,725,0.0,0,0.0,S,00
12,2024-04-29T13:18:30.472675,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.1,0,1329,0.0,0,0.0,S,00
12,2024-04-29T13:18:32.152241,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.1,22,1329,0.0,0,0.0,S,00
12,2024-04-29T13:18:33.787500,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.1,22,1329,0.0,0,0.0,S,00
12,2024-04-29T13:18:35.273906,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1103,0.0,0,0.0,S,00
12,2024-04-29T13:18:37.045552,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,495,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1103,0.0,0,0.0,S,00
12,2024-04-29T13:18:38.595298,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,495,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1103,0.0,0,0.0,S,00
12,2024-04-29T13:18:40.196297,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,495,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1103,0.0,0,0.0,S,00
12,2024-04-29T13:18:41.894262,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,495,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1128,0.0,0,0.0,S,00
12,2024-04-29T13:18:43.448052,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,491,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1128,0.0,0,0.0,S,00
12,2024-04-29T13:18:44.982470,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,491,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1128,0.0,0,0.0,S,00
12,2024-04-29T13:18:46.779643,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1098,0.0,0,0.0,S,00
13,2024-04-29T13:18:49.570016,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1098,0.0,0,0.0,S,00
13,2024-04-29T13:18:51.073440,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1125,0.0,0,0.0,S,00
13,2024-04-29T13:18:52.696153,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,507,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1125,0.0,0,0.0,S,00
13,2024-04-29T13:18:54.293633,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,507,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1101,0.0,0,0.0,S,00
13,2024-04-29T13:18:55.835846,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,507,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1101,0.0,0,0.0,S,00
13,2024-04-29T13:18:57.500270,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,509,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1101,0.0,0,0.0,S,00
13,2024-04-29T13:18:59.068198,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,509,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.9,19,1089,0.0,0,0.0,S,00
13,2024-04-29T13:19:00.633884,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.9,19,1089,0.0,0,0.0,S,00
13,2024-04-29T13:19:02.645403,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1106,0.0,0,0.0,S,00
13,2024-04-29T13:19:04.228783,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1106,0.0,0,0.0,S,00
13,2024-04-29T13:19:05.926251,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,500,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1106,0.0,0,0.0,S,00
13,2024-04-29T13:19:07.845414,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1106,0.0,0,0.0,S,00
13,2024-04-29T13:19:09.585344,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1106,0.0,0,0.0,B,00
13,2024-04-29T13:19:11.243969,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
13,2024-04-29T13:19:12.929829,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
13,2024-04-29T13:19:14.685505,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4176,0.0,B,00
13,2024-04-29T13:19:16.220236,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4187,,B,,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4169,0.0,B,00
13,2024-04-29T13:19:17.982235,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4169,0.0,B,00
13,2024-04-29T13:19:19.534360,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
14,2024-04-29T13:19:22.363906,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
14,2024-04-29T13:19:24.021876,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4170,0.0,B,00
14,2024-04-29T13:19:26.551737,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4170,0.0,B,00
14,2024-04-29T13:19:28.529058,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T13:19:30.099019,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T13:19:31.685434,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T13:19:33.501898,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
14,2024-04-29T13:19:35.109417,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
14,2024-04-29T13:19:36.839484,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
14,2024-04-29T13:19:38.653677,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
14,2024-04-29T13:19:40.407645,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4174,0.0,B,00
14,2024-04-29T13:19:41.980990,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4174,0.0,L,00
14,2024-04-29T13:19:43.751971,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.5,49.9,30,0.0,0,0,18.1,3921,0.0,L,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4174,0.0,L,00
14,2024-04-29T13:19:45.423864,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.5,49.9,30,17.6,0,3919,17.5,3921,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.6,0,3935,17.6,3937,0.0,L,00
14,2024-04-29T13:19:46.933122,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.5,49.9,30,17.6,0,3919,17.5,3921,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.6,0,3935,17.6,3937,0.0,L,00
14,2024-04-29T13:19:48.779981,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.5,49.9,30,17.6,0,3916,17.5,3925,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.6,0,3935,17.6,3937,0.0,L,00
14,2024-04-29T13:19:50.341363,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.5,49.9,30,17.6,0,3916,17.5,3925,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.7,0,3960,17.6,3960,0.0,L,00
14,2024-04-29T13:19:52.049202,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.6,0,3916,17.5,3903,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.7,0,3960,17.6,3960,0.0,L,00
15,2024-04-29T13:19:54.989782,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.6,0,3926,17.6,3903,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.9,50.0,30,17.3,0,3880,17.7,3986,0.0,L,00
15,2024-04-29T13:19:57.406899,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.6,0,3926,17.6,3903,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.9,50.0,30,17.3,0,3880,17.7,3986,0.0,L,00
15,2024-04-29T13:19:59.082405,0.0,0.0,solar_utility_bat,solar_utility,ups,222.7,49.9,30,17.6,0,3926,17.6,3903,0.0,L,00,solar_utility_bat,solar_utility,ups,223.9,50.0,30,17.3,0,3880,17.7,3986,0.0,B,00
15,2024-04-29T13:20:00.781446,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,17.6,0,3926,17.6,4179,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,17.3,0,3880,17.7,4155,0.0,B,00
15,2024-04-29T13:20:02.553840,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,0,0,18.1,4155,0.0,B,00
15,2024-04-29T13:20:04.164117,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4155,0.0,B,00
15,2024-04-29T13:20:05.907893,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
15,2024-04-29T13:20:07.528022,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
15,2024-04-29T13:20:09.284828,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4162,0.0,B,00
15,2024-04-29T13:20:11.011395,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,4177,0.0,B,00
15,2024-04-29T13:20:12.616858,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,4177,0.0,B,00
15,2024-04-29T13:20:14.273472,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4189,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,4177,0.0,B,00
15,2024-04-29T13:20:16.049825,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,4177,0.0,B,00
15,2024-04-29T13:20:17.582243,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,4177,0.0,S,00
15,2024-04-29T13:20:19.312005,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T13:20:21.017900,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T13:20:22.727274,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T13:20:24.360699,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:27.932507,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:29.468143,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:31.398595,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:32.900084,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:34.399675,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:36.258123,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:37.811331,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:39.494991,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:41.079296,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:42.666561,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:44.354821,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:45.863834,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:47.426798,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:49.118119,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:50.744595,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:20:52.645893,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T13:20:54.147964,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T13:20:55.774643,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T13:20:57.627136,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
17,2024-04-29T13:21:00.387889,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
17,2024-04-29T13:21:02.068130,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:21:03.664286,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:21:05.434142,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:21:07.042352,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:21:08.591714,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:21:10.410015,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.0,11,964,0.0,0,0.0,S,00
17,2024-04-29T13:21:11.993636,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.0,11,964,0.0,0,0.0,S,00
17,2024-04-29T13:21:13.597297,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,507,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.0,11,964,0.0,0,0.0,S,00
