step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
11,2024-04-29T13:04:52.546716,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:04:55.699549,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
12,2024-04-29T13:04:57.456552,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:04:59.372256,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:01.002117,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:02.735127,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,6,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:04.414578,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,6,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:05.958228,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,8,6,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:07.600021,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,482,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T13:05:09.206917,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,482,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.6,20,1221,0.0,0,0.0,S,00
12,2024-04-29T13:05:10.769334,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,482,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.6,20,1221,0.0,0,0.0,S,00
12,2024-04-29T13:05:12.415991,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,18,1102,0.0,0,0.0,S,00
12,2024-04-29T13:05:14.101535,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,18,1102,0.0,0,0.0,S,00
12,2024-04-29T13:05:15.872980,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1102,0.0,0,0.0,S,00
12,2024-04-29T13:05:17.505228,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1092,0.0,0,0.0,S,00
12,2024-04-29T13:05:19.010995,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1092,0.0,0,0.0,S,00
12,2024-04-29T13:05:20.850707,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,492,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1092,0.0,0,0.0,S,00
12,2024-04-29T13:05:23.095829,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,487,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1135,0.0,0,0.0,S,00
12,2024-04-29T13:05:24.728828,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,8,487,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1135,0.0,0,0.0,S,00
13,2024-04-29T13:05:27.512959,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1128,0.0,0,0.0,S,00
13,2024-04-29T13:05:29.302847,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,496,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1128,0.0,0,0.0,S,00
13,2024-04-29T13:05:30.829358,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,497,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1128,0.0,0,0.0,S,00
13,2024-04-29T13:05:32.425375,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,497,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,19,1128,0.0,0,0.0,S,00
13,2024-04-29T13:05:34.056290,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,497,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1107,0.0,0,0.0,S,00
13,2024-04-29T13:05:35.606400,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1107,0.0,0,0.0,S,00
13,2024-04-29T13:05:37.443271,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1110,0.0,0,0.0,S,00
13,2024-04-29T13:05:38.959843,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1110,0.0,0,0.0,S,00
13,2024-04-29T13:05:40.574837,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1110,0.0,0,0.0,S,00
13,2024-04-29T13:05:42.262063,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1111,0.0,0,0.0,S,00
13,2024-04-29T13:05:44.017189,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1111,0.0,0,0.0,S,00
13,2024-04-29T13:05:45.721453,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,506,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1111,0.0,0,0.0,S,00
13,2024-04-29T13:05:47.213761,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1111,0.0,0,0.0,S,00
13,2024-04-29T13:05:48.886139,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4192,0.0,B,00
13,2024-04-29T13:05:50.525044,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4192,0.0,B,00
13,2024-04-29T13:05:52.091938,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4192,0.0,B,00
13,2024-04-29T13:05:53.688483,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
13,2024-04-29T13:05:55.368760,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4177,0.0,B,00
13,2024-04-29T13:05:57.007384,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4183,0.0,B,00
14,2024-04-29T13:06:00.090306,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4183,0.0,B,00
14,2024-04-29T13:06:01.970255,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4192,0.0,B,00
14,2024-04-29T13:06:03.611638,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4192,0.0,B,00
14,2024-04-29T13:06:05.093950,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4173,0.0,B,00
14,2024-04-29T13:06:06.711097,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4173,0.0,B,00
14,2024-04-29T13:06:08.374171,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4173,0.0,B,00
14,2024-04-29T13:06:11.060942,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
14,2024-04-29T13:06:12.890459,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T13:06:14.483780,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T13:06:16.258018,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T13:06:18.080476,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T13:06:19.773852,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.4,49.9,30,17.5,0,3905,17.5,3904,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,L,00
14,2024-04-29T13:06:21.456300,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.4,49.9,30,17.5,0,3905,17.5,3904,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.4,50.0,30,17.7,0,3960,17.7,3974,0.0,L,00
14,2024-04-29T13:06:23.314669,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,50.0,30,17.5,0,3900,17.5,3912,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.4,50.0,30,17.7,0,3960,17.7,3974,0.0,L,00
14,2024-04-29T13:06:24.977404,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,50.0,30,17.5,0,3900,17.5,3912,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.0,49.9,30,17.7,0,3968,17.7,3992,0.0,L,00
14,2024-04-29T13:06:26.799250,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.5,0,3900,17.5,3896,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.0,49.9,30,17.7,0,3968,17.7,3992,0.0,L,00
14,2024-04-29T13:06:28.436185,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.5,0,3917,17.5,3896,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.0,49.9,30,17.7,0,3968,17.7,3992,0.0,L,00
15,2024-04-29T13:06:31.357062,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.7,49.9,30,17.5,0,3917,17.5,3896,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.3,50.0,30,17.6,0,3939,17.7,3966,0.0,L,00
15,2024-04-29T13:06:32.980451,0.0,0.0,solar_utility_bat,solar_utility,ups,222.7,49.9,30,17.5,0,3917,17.5,3896,0.0,L,00,solar_utility_bat,solar_utility,ups,223.3,50.0,30,17.6,0,3939,17.7,3966,0.0,L,00
15,2024-04-29T13:06:34.691114,0.0,0.0,solar_utility_bat,solar_utility,ups,222.7,49.9,30,17.5,0,3917,17.5,3896,0.0,L,00,solar_utility_bat,solar_utility,ups,223.3,50.0,30,17.6,0,3939,17.7,3966,0.0,L,00
15,2024-04-29T13:06:36.289457,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,17.5,0,3917,17.5,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,223.3,50.0,30,17.6,0,3939,17.7,3966,0.0,L,00
15,2024-04-29T13:06:37.826718,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,17.6,0,3939,17.7,4179,0.0,B,00
15,2024-04-29T13:06:39.520204,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
15,2024-04-29T13:06:41.061732,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
15,2024-04-29T13:06:42.781070,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,0.0,0,0,18.1,4179,0.0,B,00
15,2024-04-29T13:06:44.537155,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4168,0.0,B,00
15,2024-04-29T13:06:46.141999,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4168,0.0,B,00
15,2024-04-29T13:06:47.798471,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4168,0.0,B,00
15,2024-04-29T13:06:49.379717,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4171,0.0,B,00
15,2024-04-29T13:06:50.998787,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4171,0.0,B,00
15,2024-04-29T13:06:52.625395,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4171,0.0,B,00
15,2024-04-29T13:06:54.194331,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4171,0.0,B,00
15,2024-04-29T13:06:55.781718,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,18.1,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4171,0.0,S,00
15,2024-04-29T13:06:57.413162,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T13:06:58.923769,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T13:07:00.530947,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:03.384156,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:05.188549,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:07.040213,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:08.720124,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:10.354505,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:11.865566,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:13.492189,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:15.126509,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:16.682028,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:18.320905,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:20.053020,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:21.736785,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:23.262176,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:25.115680,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:26.778150,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:28.361327,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:30.289684,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T13:07:32.240774,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
17,2024-04-29T13:07:35.115857,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00
17,2024-04-29T13:07:36.707901,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00
17,2024-04-29T13:07:38.256893,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,4,0.0,0,0.0,S,00
17,2024-04-29T13:07:39.918948,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:07:41.501341,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:07:43.077820,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:07:44.730965,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:07:46.342502,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T13:07:47.876026,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,523,0.0,0,0.0,S,00
17,2024-04-29T13:07:49.535355,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,20,1206,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,523,0.0,0,0.0,S,00
17,2024-04-29T13:07:51.253748,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,20,1206,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,511,0.0,0,0.0,S,00
17,2024-04-29T13:07:52.821836,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,18,1206,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,511,0.0,0,0.0,S,00
17,2024-04-29T13:07:54.618913,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.5,18,1089,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,511,0.0,0,0.0,S,00
