step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-06T11:15:31.523766,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1753,0.2,46,0.0,L,00
0,2024-05-06T11:15:37.329516,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.3,30,1693,0.1,50,0.0,L,00
0,2024-05-06T11:15:43.142130,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.3,30,1693,0.1,50,0.0,L,00
0,2024-05-06T11:15:48.879463,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1749,0.2,43,0.0,L,00
0,2024-05-06T11:15:54.603631,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1738,0.1,52,0.0,L,00
0,2024-05-06T11:16:00.397311,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1743,0.2,35,0.0,L,00
0,2024-05-06T11:16:06.210335,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1697,0.1,36,0.0,L,00
0,2024-05-06T11:16:12.218098,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.1,30,1635,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1751,0.1,41,0.0,L,00
0,2024-05-06T11:16:17.885525,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1630,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1710,0.2,52,0.0,L,00
0,2024-05-06T11:16:23.383967,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.2,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1726,0.1,43,0.0,L,00
0,2024-05-06T11:16:28.986121,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1737,0.2,54,0.0,L,00
0,2024-05-06T11:16:34.461490,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1749,0.1,37,0.0,L,00
0,2024-05-06T11:16:40.105354,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1740,0.2,37,0.0,L,00
0,2024-05-06T11:16:45.750576,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1742,0.2,35,0.0,L,00
0,2024-05-06T11:16:51.370072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1768,0.2,52,0.0,L,00
0,2024-05-06T11:16:57.131082,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.5,30,1741,0.1,52,0.0,L,00
0,2024-05-06T11:17:02.924448,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.1,30,1626,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1756,0.2,49,0.0,L,00
0,2024-05-06T11:17:08.675305,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1741,0.1,32,0.0,L,00
0,2024-05-06T11:17:14.493983,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.4,30,1699,0.2,49,0.0,L,00
0,2024-05-06T11:17:20.019804,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1792,0.2,35,0.0,L,00
0,2024-05-06T11:17:25.544415,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,226.9,49.9,30,7.3,30,1695,0.2,46,0.0,L,00
0,2024-05-06T11:17:31.197906,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.2,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1746,0.2,49,0.0,L,00
0,2024-05-06T11:17:36.917849,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1746,0.2,42,0.0,L,00
0,2024-05-06T11:17:42.685254,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1700,0.2,50,0.0,L,00
0,2024-05-06T11:17:48.448219,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1729,0.2,52,0.0,L,00
0,2024-05-06T11:17:54.236726,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1746,0.1,50,0.0,L,00
0,2024-05-06T11:18:00.028842,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1710,0.2,51,0.0,L,00
0,2024-05-06T11:18:05.789256,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1754,0.2,44,0.0,L,00
0,2024-05-06T11:18:11.813376,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1772,0.1,40,0.0,L,00
0,2024-05-06T11:18:17.277043,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.5,30,1737,0.2,34,0.0,L,00
0,2024-05-06T11:18:22.868330,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1764,0.2,48,0.0,L,00
0,2024-05-06T11:18:28.393669,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1723,0.1,39,0.0,L,00
0,2024-05-06T11:18:34.088553,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1723,0.1,39,0.0,L,00
0,2024-05-06T11:18:39.799031,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1750,0.1,52,0.0,L,00
0,2024-05-06T11:18:45.516509,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1746,0.2,45,0.0,L,00
0,2024-05-06T11:18:51.295919,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.2,30,7.7,30,1782,0.2,46,0.0,L,00
0,2024-05-06T11:18:57.081153,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1738,0.2,48,0.0,L,00
0,2024-05-06T11:19:02.878523,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.6,30,1752,0.2,41,0.0,L,00
0,2024-05-06T11:19:08.820103,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.4,30,1709,0.2,43,0.0,L,00
0,2024-05-06T11:19:14.508334,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1746,0.1,46,0.0,L,00
0,2024-05-06T11:19:20.149967,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1754,0.1,34,0.0,L,00
0,2024-05-06T11:19:26.962959,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1750,0.2,48,0.0,L,00
0,2024-05-06T11:19:32.597687,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1750,0.2,48,0.0,L,00
0,2024-05-06T11:19:38.148628,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.5,30,1736,0.2,51,0.0,L,00
0,2024-05-06T11:19:43.832317,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1740,0.2,47,0.0,L,00
0,2024-05-06T11:19:49.515351,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1792,0.2,49,0.0,L,00
0,2024-05-06T11:19:55.507726,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1783,0.2,36,0.0,L,00
0,2024-05-06T11:20:01.241104,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1741,0.1,56,0.0,L,00
0,2024-05-06T11:20:06.935595,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.6,30,1749,0.2,29,0.0,L,00
0,2024-05-06T11:20:12.713026,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1786,0.2,47,0.0,L,00
0,2024-05-06T11:20:18.533090,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.7,30,1773,0.1,29,0.0,L,00
0,2024-05-06T11:20:24.312920,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.7,30,1790,0.2,42,0.0,L,00
0,2024-05-06T11:20:30.096882,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1735,0.1,37,0.0,L,00
0,2024-05-06T11:20:35.887035,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1744,0.1,43,0.0,L,00
0,2024-05-06T11:20:41.652332,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,231.4,49.9,30,7.4,30,1710,0.1,55,0.0,L,00
0,2024-05-06T11:20:47.700039,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1727,0.1,46,0.0,L,00
0,2024-05-06T11:20:53.217158,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.7,30,1784,0.2,42,0.0,L,00
0,2024-05-06T11:20:58.936749,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1725,0.2,50,0.0,L,00
0,2024-05-06T11:21:04.597060,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1743,0.1,49,0.0,L,00
0,2024-05-06T11:21:10.114381,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.8,30,1798,0.2,36,0.0,L,00
0,2024-05-06T11:21:15.604888,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1745,0.2,41,0.0,L,00
0,2024-05-06T11:21:21.369528,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1747,0.2,44,0.0,L,00
0,2024-05-06T11:21:27.185942,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1747,0.2,58,0.0,L,00
0,2024-05-06T11:21:32.947228,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1679,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1756,0.2,42,0.0,L,00
0,2024-05-06T11:21:38.757462,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.6,30,1743,0.2,49,0.0,L,00
0,2024-05-06T11:21:44.745908,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1740,0.2,53,0.0,L,00
0,2024-05-06T11:21:50.229207,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1738,0.2,42,0.0,L,00
0,2024-05-06T11:21:55.859624,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1753,0.2,30,0.0,L,00
0,2024-05-06T11:22:01.397041,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1710,0.1,42,0.0,L,00
0,2024-05-06T11:22:07.008178,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.4,30,1705,0.1,36,0.0,L,00
0,2024-05-06T11:22:12.755758,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.6,30,1754,0.2,35,0.0,L,00
0,2024-05-06T11:22:21.870112,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1711,0.1,38,0.0,L,00
0,2024-05-06T11:22:27.587336,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1676,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.6,30,1755,0.1,39,0.0,L,00
0,2024-05-06T11:22:33.143840,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1751,0.2,41,0.0,L,00
0,2024-05-06T11:22:38.725045,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1748,0.0,39,0.0,L,00
0,2024-05-06T11:22:44.393180,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1721,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.5,30,1725,0.1,47,0.0,L,00
0,2024-05-06T11:22:50.150127,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1739,0.1,55,0.0,L,00
0,2024-05-06T11:22:55.898247,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1723,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1698,0.1,53,0.0,L,00
0,2024-05-06T11:23:01.693822,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1703,0.2,55,0.0,L,00
0,2024-05-06T11:23:07.484116,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1755,0.2,46,0.0,L,00
0,2024-05-06T11:23:13.299328,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.8,30,1787,0.2,50,0.0,L,00
0,2024-05-06T11:23:19.289956,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.8,30,1787,0.2,50,0.0,L,00
0,2024-05-06T11:23:24.782423,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1751,0.2,58,0.0,L,00
0,2024-05-06T11:23:30.415309,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1726,0.2,42,0.0,L,00
0,2024-05-06T11:23:35.938963,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.6,30,1750,0.2,54,0.0,L,00
0,2024-05-06T11:23:41.527684,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1767,0.1,34,0.0,L,00
0,2024-05-06T11:23:47.303167,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.1,30,1637,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1712,0.2,59,0.0,L,00
0,2024-05-06T11:23:53.116109,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1748,0.2,53,0.0,L,00
0,2024-05-06T11:23:58.813498,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1717,0.1,48,0.0,L,00
0,2024-05-06T11:24:04.618037,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.4,30,1714,0.2,39,0.0,L,00
0,2024-05-06T11:24:10.426290,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1739,0.2,38,0.0,L,00
0,2024-05-06T11:24:16.332267,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1660,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1743,0.2,46,0.0,L,00
0,2024-05-06T11:24:21.962995,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,7.6,30,1744,0.2,23,0.0,L,00
0,2024-05-06T11:24:27.512755,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1754,0.2,52,0.0,L,00
0,2024-05-06T11:24:33.197069,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1761,0.2,45,0.0,L,00
0,2024-05-06T11:24:38.736891,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1767,0.1,43,0.0,L,00
0,2024-05-06T11:24:44.333475,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.6,30,1760,0.2,48,0.0,L,00
0,2024-05-06T11:24:50.005691,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1738,0.2,52,0.0,L,00
0,2024-05-06T11:24:55.765234,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1784,0.1,56,0.0,L,00
0,2024-05-06T11:25:01.526247,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1761,0.2,42,0.0,L,00
0,2024-05-06T11:25:07.360389,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1753,0.1,53,0.0,L,00
0,2024-05-06T11:25:13.360652,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1753,0.1,52,0.0,L,00
0,2024-05-06T11:25:19.126934,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.8,30,1804,0.2,40,0.0,L,00
0,2024-05-06T11:25:24.789457,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.6,30,1749,0.2,22,0.0,L,00
0,2024-05-06T11:25:30.523453,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1771,0.2,46,0.0,L,00
0,2024-05-06T11:25:36.301439,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.6,30,7.8,30,1802,0.2,56,0.0,L,00
