step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-29T13:42:18.488256,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:20.688906,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:22.948057,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:24.823153,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:26.416785,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:28.044374,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:29.717341,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:31.234896,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:32.927106,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:34.519050,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:36.528295,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:38.070202,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:39.591232,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:41.484404,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:43.076672,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:44.964025,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,2,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:46.840716,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,2,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:48.537824,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:50.075730,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:51.681409,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:53.387518,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:54.953380,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:56.491436,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
1,2024-04-29T13:42:58.329876,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,505,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.5,21,1280,0.0,0,0.0,S,00
1,2024-04-29T13:42:59.927803,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,505,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.5,21,1280,0.0,0,0.0,S,00
2,2024-04-29T13:43:03.096051,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,505,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.8,19,1122,0.0,0,0.0,S,00
2,2024-04-29T13:43:04.761207,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,505,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.8,19,1122,0.0,0,0.0,S,00
2,2024-04-29T13:43:06.495818,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1144,0.0,0,0.0,S,00
2,2024-04-29T13:43:08.034237,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1144,0.0,0,0.0,S,00
2,2024-04-29T13:43:09.618361,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1144,0.0,0,0.0,S,00
2,2024-04-29T13:43:11.346051,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.0,19,1156,0.0,0,0.0,S,00
2,2024-04-29T13:43:12.900436,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.0,19,1156,0.0,0,0.0,S,00
2,2024-04-29T13:43:14.445377,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.0,19,1156,0.0,0,0.0,S,00
2,2024-04-29T13:43:16.331666,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1145,0.0,0,0.0,S,00
2,2024-04-29T13:43:17.886063,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1145,0.0,0,0.0,S,00
2,2024-04-29T13:43:19.654661,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1145,0.0,0,0.0,S,00
2,2024-04-29T13:43:21.376548,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1147,0.0,0,0.0,S,00
2,2024-04-29T13:43:23.102005,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1147,0.0,0,0.0,S,00
2,2024-04-29T13:43:24.668273,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1147,0.0,0,0.0,S,00
2,2024-04-29T13:43:26.172403,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1147,0.0,0,0.0,S,00
2,2024-04-29T13:43:28.073987,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,519,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1147,0.0,0,0.0,S,00
2,2024-04-29T13:43:29.624080,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,519,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1140,0.0,0,0.0,S,00
2,2024-04-29T13:43:31.191124,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,519,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1140,0.0,0,0.0,S,00
3,2024-04-29T13:43:34.436975,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,8,519,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1140,0.0,0,0.0,S,00
3,2024-04-29T13:43:36.007253,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.2,8,527,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1140,0.0,0,0.0,S,00
3,2024-04-29T13:43:37.744135,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1149,0.0,0,0.0,S,00
3,2024-04-29T13:43:39.301232,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1149,0.0,0,0.0,S,00
3,2024-04-29T13:43:40.907415,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1141,0.0,0,0.0,S,00
3,2024-04-29T13:43:42.893941,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1141,0.0,0,0.0,S,00
3,2024-04-29T13:43:45.075801,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1141,0.0,0,0.0,S,00
3,2024-04-29T13:43:46.725779,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,517,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.8,19,1159,0.0,0,0.0,S,00
3,2024-04-29T13:43:48.430567,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,517,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.8,19,1159,0.0,0,0.0,S,00
3,2024-04-29T13:43:50.222598,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,517,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1152,0.0,0,0.0,S,00
3,2024-04-29T13:43:51.859646,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1152,0.0,0,0.0,S,00
3,2024-04-29T13:43:53.492457,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,523,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1152,0.0,0,0.0,S,00
3,2024-04-29T13:43:55.006142,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1176,0.0,0,0.0,S,00
3,2024-04-29T13:43:56.722054,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1176,0.0,0,0.0,S,00
3,2024-04-29T13:43:58.273696,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.9,19,1176,0.0,0,0.0,S,00
3,2024-04-29T13:43:59.784676,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1147,0.0,0,0.0,S,00
3,2024-04-29T13:44:01.514738,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.7,19,1147,0.0,0,0.0,S,00
3,2024-04-29T13:44:03.071505,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.0,8,518,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.6,19,1126,0.0,0,0.0,S,00
4,2024-04-29T13:44:05.957606,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,530,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.6,19,1126,0.0,0,0.0,S,00
4,2024-04-29T13:44:08.523090,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.1,9,530,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.5,19,1142,0.0,0,0.0,S,00
4,2024-04-29T13:44:10.179790,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.9,9,515,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.5,19,1142,0.0,0,0.0,S,00
4,2024-04-29T13:44:11.679786,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.9,9,515,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,6.5,19,1142,0.0,0,0.0,S,00
4,2024-04-29T13:44:13.307597,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.9,9,515,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.1,20,1246,0.0,0,0.0,S,00
4,2024-04-29T13:44:15.141918,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.5,9,621,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.1,20,1246,0.0,0,0.0,S,00
4,2024-04-29T13:44:16.723880,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.5,9,621,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,8.1,24,1416,0.0,0,0.0,S,00
4,2024-04-29T13:44:18.246176,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,3.5,9,621,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,8.1,24,1416,0.0,0,0.0,S,00
4,2024-04-29T13:44:20.213896,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.1,19,1235,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,8.1,24,1416,0.0,0,0.0,S,00
4,2024-04-29T13:44:21.780963,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.1,19,1235,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,8.1,24,1416,0.0,0,0.0,S,00
4,2024-04-29T13:44:23.577181,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,7.1,19,1235,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,8.1,30,1416,0.0,0,0.0,S,00
4,2024-04-29T13:44:25.332252,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.1,26,1594,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.2,30,1789,0.0,0,0.0,S,00
4,2024-04-29T13:44:27.056247,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.1,26,1594,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.2,30,1789,0.0,0,0.0,S,00
4,2024-04-29T13:44:28.583821,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.1,26,1594,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.8,33,1883,0.0,0,0.0,S,00
4,2024-04-29T13:44:30.152375,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.6,32,1846,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.8,33,1883,0.0,0,0.0,S,00
4,2024-04-29T13:44:31.879203,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.6,32,1846,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.8,33,1883,0.0,0,0.0,S,00
4,2024-04-29T13:44:33.418820,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.5,32,1832,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.0,30,1753,0.0,0,0.0,S,00
4,2024-04-29T13:44:35.019762,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.5,32,1832,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.0,30,1753,0.0,0,0.0,S,00
5,2024-04-29T13:44:37.910950,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.2,30,1769,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.1,30,1760,0.0,0,0.0,S,00
5,2024-04-29T13:44:39.564026,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.2,30,1769,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.1,30,1760,0.0,0,0.0,S,00
5,2024-04-29T13:44:41.290804,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.2,30,1769,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1748,0.0,0,0.0,S,00
5,2024-04-29T13:44:43.899100,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.6,30,1729,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1748,0.0,0,0.0,S,00
5,2024-04-29T13:44:45.398720,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.6,30,1729,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1748,0.0,0,0.0,S,00
5,2024-04-29T13:44:47.191786,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.6,30,1729,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1755,0.0,0,0.0,S,00
5,2024-04-29T13:44:49.072656,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1768,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1755,0.0,0,0.0,S,00
5,2024-04-29T13:44:50.644511,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1768,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1755,0.0,0,0.0,S,00
5,2024-04-29T13:44:52.412988,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1735,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1756,0.0,0,0.0,S,00
5,2024-04-29T13:44:54.091479,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1735,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1756,0.0,0,0.0,S,00
5,2024-04-29T13:44:55.749954,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1697,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.0,30,1800,0.0,0,0.0,S,00
5,2024-04-29T13:44:57.462414,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1697,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.0,30,1800,0.0,0,0.0,S,00
5,2024-04-29T13:44:59.028915,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1697,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,10.0,30,1800,0.0,0,0.0,S,00
5,2024-04-29T13:45:00.919800,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1697,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.8,30,1757,0.0,0,0.0,S,00
5,2024-04-29T13:45:02.909262,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.6,30,1721,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.8,30,1757,0.0,0,0.0,S,00
5,2024-04-29T13:45:04.579952,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1768,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1789,0.0,0,0.0,S,00
5,2024-04-29T13:45:06.193626,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1768,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1789,0.0,0,0.0,S,00
5,2024-04-29T13:45:07.779154,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1768,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.9,30,1789,0.0,0,0.0,S,00
6,2024-04-29T13:45:10.849692,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1704,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1719,0.0,0,0.0,S,00
6,2024-04-29T13:45:12.687945,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1704,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1719,0.0,0,0.0,S,00
6,2024-04-29T13:45:14.389718,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1704,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1753,0.0,0,0.0,S,00
6,2024-04-29T13:45:16.041735,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1704,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1753,0.0,0,0.0,S,00
6,2024-04-29T13:45:17.856594,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,23.7,30,4273,14.1,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1753,0.0,0,0.0,S,00
6,2024-04-29T13:45:19.794947,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,23.7,30,4273,14.1,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1753,0.0,0,0.0,B,00
6,2024-04-29T13:45:21.503152,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,23.7,30,4273,14.1,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4210,0.0,B,00
6,2024-04-29T13:45:23.213905,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,49.9,30,23.7,0,4273,14.1,4204,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.1,4210,0.0,B,00
