step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
11,2024-04-29T15:59:30.593500,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:32.127739,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:33.760339,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:35.365298,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:36.880743,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
11,2024-04-29T15:59:38.483036,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
11,2024-04-29T15:59:40.132067,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,1,0.0,0,0.0,S,00
12,2024-04-29T15:59:42.719090,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.1,0,37,0.0,0,0.0,S,00
12,2024-04-29T15:59:44.416374,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.1,0,37,0.0,0,0.0,S,00
12,2024-04-29T15:59:46.036499,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.6,4,353,0.0,0,0.0,S,00
12,2024-04-29T15:59:47.532515,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.6,4,353,0.0,0,0.0,S,00
12,2024-04-29T15:59:49.231626,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,7,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.6,4,353,0.0,0,0.0,S,00
12,2024-04-29T15:59:50.779308,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,7,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.4,10,320,0.0,0,0.0,S,00
12,2024-04-29T15:59:52.262689,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,7,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.4,10,320,0.0,0,0.0,S,00
12,2024-04-29T15:59:53.958763,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,0,491,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,1.4,18,320,0.0,0,0.0,S,00
12,2024-04-29T15:59:55.590829,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,0,491,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,18,1083,0.0,0,0.0,S,00
12,2024-04-29T15:59:57.171983,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,0,491,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,18,1083,0.0,0,0.0,S,00
12,2024-04-29T15:59:59.021483,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,498,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,18,1083,0.0,0,0.0,S,00
12,2024-04-29T16:00:00.549495,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,498,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,18,1113,0.0,0,0.0,S,00
12,2024-04-29T16:00:02.226218,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,494,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,18,1113,0.0,0,0.0,S,00
12,2024-04-29T16:00:03.998038,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,494,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.1,18,1113,0.0,0,0.0,S,00
12,2024-04-29T16:00:05.824818,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,494,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1126,0.0,0,0.0,S,00
12,2024-04-29T16:00:07.364587,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,494,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1126,0.0,0,0.0,S,00
12,2024-04-29T16:00:09.604388,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,494,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1118,0.0,0,0.0,S,00
12,2024-04-29T16:00:11.116232,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,497,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1118,0.0,0,0.0,S,00
13,2024-04-29T16:00:13.857879,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,8,497,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1118,0.0,0,0.0,S,00
13,2024-04-29T16:00:15.524735,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.2,19,1118,0.0,0,0.0,S,00
13,2024-04-29T16:00:17.040372,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1115,0.0,0,0.0,S,00
13,2024-04-29T16:00:18.643924,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,516,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1115,0.0,0,0.0,S,00
13,2024-04-29T16:00:20.319329,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,522,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1115,0.0,0,0.0,S,00
13,2024-04-29T16:00:21.870887,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,522,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1117,0.0,0,0.0,S,00
13,2024-04-29T16:00:23.410420,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,522,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1117,0.0,0,0.0,S,00
13,2024-04-29T16:00:25.063056,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,510,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1117,0.0,0,0.0,S,00
13,2024-04-29T16:00:26.730898,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.3,9,510,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1113,0.0,0,0.0,S,00
13,2024-04-29T16:00:28.397130,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,498,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1113,0.0,0,0.0,S,00
13,2024-04-29T16:00:30.180724,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,498,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1113,0.0,0,0.0,L,00
13,2024-04-29T16:00:31.711668,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.2,9,498,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1113,0.0,0,0.0,L,00
13,2024-04-29T16:00:33.420614,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,2.2,0,498,0.0,4209,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.0,19,1113,0.0,0,0.0,L,00
13,2024-04-29T16:00:35.187402,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4209,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4181,0.0,B,00
13,2024-04-29T16:00:37.558608,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4181,0.0,B,00
13,2024-04-29T16:00:39.334944,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
13,2024-04-29T16:00:40.856134,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4180,0.0,B,00
13,2024-04-29T16:00:42.413038,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4180,0.0,B,00
14,2024-04-29T16:00:46.177968,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T16:00:47.701569,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T16:00:49.391598,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T16:00:51.018636,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4175,0.0,B,00
14,2024-04-29T16:00:52.546801,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
14,2024-04-29T16:00:54.235734,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
14,2024-04-29T16:00:55.946511,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
14,2024-04-29T16:00:57.576414,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
14,2024-04-29T16:00:59.242830,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
14,2024-04-29T16:01:00.868124,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4181,0.0,B,00
14,2024-04-29T16:01:02.770271,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4181,0.0,B,00
14,2024-04-29T16:01:04.351938,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4181,0.0,B,00
14,2024-04-29T16:01:06.035037,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4197,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,17.8,0,3991,17.8,4180,0.0,B,00
14,2024-04-29T16:01:07.589045,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,50.0,30,17.4,0,3872,17.4,3880,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,17.8,0,3991,17.8,4180,0.0,B,00
14,2024-04-29T16:01:09.106657,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,50.0,30,17.4,0,3872,17.4,3880,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,17.8,0,3991,17.8,4180,0.0,B,00
14,2024-04-29T16:01:10.803002,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,49.8,30,17.3,0,3869,17.4,3883,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,17.8,0,3991,17.8,4180,0.0,B,00
14,2024-04-29T16:01:12.351833,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,49.8,30,17.3,0,3869,17.4,3883,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,17.8,0,3991,17.8,4180,0.0,L,00
14,2024-04-29T16:01:13.966641,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,49.8,30,17.3,0,3869,17.4,3883,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.4,49.9,30,17.9,0,4003,17.9,4010,0.0,L,00
14,2024-04-29T16:01:15.662621,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,49.8,30,17.3,0,3869,17.4,3883,0.0,L,00,solar_utility_bat,solar_utility,ups,223.4,49.9,30,17.9,0,4003,17.9,4010,0.0,L,00
15,2024-04-29T16:01:18.467728,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.1,50.0,30,17.3,0,3865,17.3,3905,0.0,L,00,solar_utility_bat,solar_utility,ups,223.4,49.9,30,17.9,0,4003,17.9,4010,0.0,L,00
15,2024-04-29T16:01:20.200187,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.1,50.0,30,17.3,0,3865,17.3,3905,0.0,L,00,solar_utility_bat,solar_utility,ups,228.5,50.0,30,18.4,0,4198,18.3,4176,0.0,L,00
15,2024-04-29T16:01:21.718533,0.0,0.0,solar_utility_bat,solar_utility,ups,222.1,50.0,30,17.3,0,3865,17.3,3905,0.0,L,00,solar_utility_bat,solar_utility,ups,228.5,50.0,30,18.4,0,4198,18.3,4176,0.0,L,00
15,2024-04-29T16:01:23.350859,0.0,0.0,solar_utility_bat,solar_utility,ups,222.1,50.0,30,17.3,0,3865,17.3,3905,0.0,B,00,solar_utility_bat,solar_utility,ups,228.5,50.0,30,18.4,0,4198,18.3,4176,0.0,B,00
15,2024-04-29T16:01:25.271395,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.0,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4167,0.0,B,00
15,2024-04-29T16:01:28.030881,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4167,0.0,B,00
15,2024-04-29T16:01:29.554396,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4167,0.0,B,00
15,2024-04-29T16:01:31.087497,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
15,2024-04-29T16:01:32.990197,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
15,2024-04-29T16:01:34.522347,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T16:01:35.991806,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T16:01:38.029879,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T16:01:39.538077,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T16:01:41.142667,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4187,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4173,0.0,S,00
15,2024-04-29T16:01:42.998037,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T16:01:44.616810,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T16:01:46.346639,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
15,2024-04-29T16:01:47.957079,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:50.617675,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:52.255421,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:53.991882,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:55.661922,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:57.305643,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:01:58.868668,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:00.512691,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:02.126930,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:03.709200,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:05.655741,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:07.196873,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:08.849806,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:10.474807,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:11.994279,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:13.593465,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T16:02:15.255769,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T16:02:16.787928,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T16:02:18.414338,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,5,0.0,0,0.0,S,00
16,2024-04-29T16:02:20.168258,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
17,2024-04-29T16:02:22.905391,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
17,2024-04-29T16:02:24.741982,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T16:02:26.253734,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T16:02:27.912992,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T16:02:29.529877,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T16:02:31.044521,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
